-4.305119 ,6.835235 ,-2.3045628 ,-0.39269942 ,1.535891 ,1.6161762 ,-15.900001 ,22.6 ,21.4 ,Andar
-5.550564 ,6.825428 ,-2.4124358 ,-0.08377588 ,1.3631033 ,1.4817858 ,-15.900001 ,22.9 ,21.2 ,Andar
-7.305954 ,6.560649 ,-2.294756 ,0.17278774 ,0.8552121 ,1.387538 ,-15.5 ,22.800001 ,21.7 ,Andar
-7.8159 ,6.7273617 ,-1.0296983 ,0.4660033 ,0.27052626 ,1.2095143 ,-15.6 ,22.800001 ,21.7 ,Andar
-6.8842683 ,7.6589932 ,0.34323275 ,0.95818657 ,-0.26878095 ,0.9477146 ,-15.8 ,23.0 ,21.4 ,Andar
-6.03109 ,8.531785 ,0.35303938 ,1.2566382 ,-0.9564412 ,0.6789337 ,-16.1 ,22.800001 ,21.1 ,Andar
-5.8643765 ,9.708583 ,-0.57859236 ,1.2845634 ,-1.4381526 ,0.27052626 ,-16.5 ,22.800001 ,21.1 ,Andar
-5.0210047 ,10.5715685 ,-0.088259846 ,1.176353 ,-1.5132017 ,-0.27925292 ,-16.6 ,23.1 ,21.1 ,Andar
-4.403186 ,11.6503 ,0.60801226 ,1.0629064 ,-1.4381526 ,-0.84648544 ,-16.0 ,23.2 ,21.6 ,Andar
-4.256086 ,12.111213 ,0.4118793 ,0.9756399 ,-1.4974937 ,-1.2269676 ,-15.8 ,23.300001 ,21.6 ,Andar
-3.971693 ,12.228892 ,0.0588399 ,0.88313735 ,-1.6633002 ,-1.3212154 ,-16.0 ,23.6 ,21.5 ,Andar
-3.334261 ,13.111491 ,-0.18632634 ,0.7784175 ,-1.8901932 ,-1.2636194 ,-16.6 ,23.800001 ,21.1 ,Andar
-3.0106416 ,14.288289 ,-0.2745862 ,0.7155856 ,-2.1432662 ,-1.2025329 ,-17.0 ,23.4 ,20.800001 ,Andar
-2.9714148 ,15.033594 ,-0.4707192 ,0.76445484 ,-2.3492153 ,-1.0245092 ,-16.7 ,23.7 ,21.1 ,Andar
-2.883155 ,14.131382 ,-0.75511205 ,0.907572 ,-2.4574256 ,-0.6422817 ,-16.2 ,23.9 ,21.2 ,Andar
-1.735777 ,12.317152 ,-0.4707192 ,0.9564412 ,-2.3509605 ,-0.34383017 ,-15.6 ,23.9 ,21.7 ,Andar
-0.61781895 ,10.0910425 ,0.0 ,0.938988 ,-2.0455277 ,-0.27401692 ,-15.5 ,23.6 ,21.7 ,Andar
-0.1569064 ,8.482752 ,-0.088259846 ,0.918044 ,-1.7802373 ,-0.3804821 ,-15.8 ,23.4 ,21.9 ,Andar
-0.06864655 ,7.560927 ,-0.6472389 ,0.8552121 ,-1.6859895 ,-0.55850583 ,-16.5 ,23.0 ,21.5 ,Andar
-0.1372931 ,7.247114 ,-1.2846711 ,0.7941255 ,-1.6859895 ,-0.7801629 ,-16.4 ,22.7 ,21.5 ,Andar
-0.06864655 ,7.58054 ,-1.5298374 ,0.7836535 ,-1.6563189 ,-1.0437078 ,-15.8 ,23.0 ,21.800001 ,Andar
-0.0196133 ,8.1983595 ,-1.6180972 ,0.80285215 ,-1.5393817 ,-1.2653648 ,-15.400001 ,23.2 ,21.9 ,Andar
-0.1569064 ,9.198637 ,-1.5200307 ,0.8045975 ,-1.2601289 ,-1.4416432 ,-15.1 ,23.300001 ,22.1 ,Andar
-0.18632634 ,9.943943 ,-1.3238977 ,0.7487469 ,-0.83950406 ,-1.5481083 ,-15.2 ,23.1 ,22.0 ,Andar
-0.30400613 ,10.100849 ,-0.9610517 ,0.6353004 ,-0.29321557 ,-1.5690523 ,-15.7 ,23.300001 ,21.5 ,Andar
-0.6472389 ,9.738003 ,-0.61781895 ,0.5201086 ,0.24085565 ,-1.4521152 ,-15.900001 ,23.5 ,21.2 ,Andar
-1.2258313 ,9.296704 ,-0.55897903 ,0.453786 ,0.68067896 ,-1.2304581 ,-15.400001 ,23.6 ,21.2 ,Andar
-1.9809432 ,8.943665 ,-0.61781895 ,0.43807802 ,0.8552121 ,-0.907572 ,-14.8 ,23.7 ,21.7 ,Andar
-3.1577413 ,8.531785 ,-0.7747253 ,0.49218327 ,0.7365296 ,-0.59690315 ,-14.900001 ,23.800001 ,21.800001 ,Andar
-4.0991797 ,8.463139 ,-0.951245 ,0.47996596 ,0.41189805 ,-0.3577928 ,-15.5 ,23.800001 ,21.300001 ,Andar
-4.5698986 ,8.531785 ,-1.3827376 ,0.35604748 ,0.019198637 ,-0.20594902 ,-16.300001 ,23.5 ,20.800001 ,Andar
-4.1384063 ,8.610238 ,-1.343511 ,0.21467568 ,-0.28274357 ,-0.16755176 ,-16.9 ,23.300001 ,20.300001 ,Andar
-3.559814 ,8.904438 ,-1.4023509 ,0.080285214 ,-0.4188794 ,-0.12915447 ,-17.0 ,23.300001 ,20.2 ,Andar
-3.1283212 ,9.257478 ,-1.3042845 ,-0.013962646 ,-0.40666208 ,-0.07330389 ,-16.5 ,23.2 ,20.6 ,Andar
-2.3437893 ,9.816457 ,-1.4023509 ,-0.0680679 ,-0.34383017 ,-0.08901187 ,-16.6 ,23.7 ,21.5 ,Andar
-2.991028 ,10.9442215 ,-0.84337187 ,-0.1361358 ,-0.21467568 ,-0.034906615 ,-16.6 ,23.800001 ,21.5 ,Andar
-2.3339827 ,11.052094 ,-0.93163174 ,-0.30194223 ,-0.008726654 ,-0.006981323 ,-17.0 ,23.7 ,21.2 ,Andar
-1.8632635 ,10.581375 ,-0.4707192 ,-0.44331402 ,0.34383017 ,0.0680679 ,-17.2 ,23.4 ,21.0 ,Andar
-1.2454445 ,10.296982 ,0.00980665 ,-0.49741927 ,0.75223756 ,0.14486246 ,-17.1 ,23.5 ,21.1 ,Andar
-1.1081514 ,10.591182 ,0.0196133 ,-0.54279786 ,1.160645 ,0.2617996 ,-16.800001 ,24.1 ,21.9 ,Andar
-1.2258313 ,10.777508 ,-0.4118793 ,-0.6283191 ,1.5044751 ,0.3804821 ,-16.2 ,24.2 ,22.300001 ,Andar
-1.6279038 ,10.846154 ,-0.70607877 ,-0.670207 ,1.8605226 ,0.54628855 ,-16.2 ,24.300001 ,22.4 ,Andar
-2.1770763 ,11.2384205 ,-0.6276256 ,-0.67369765 ,2.2235513 ,0.6632257 ,-16.1 ,23.6 ,21.5 ,Andar
-3.80498 ,11.042288 ,-0.2353596 ,-0.66148037 ,2.4469538 ,0.76270956 ,-16.9 ,23.6 ,21.2 ,Andar
-5.540757 ,9.326124 ,0.2549729 ,-0.5619965 ,2.375395 ,0.88313735 ,-16.6 ,23.7 ,21.2 ,Andar
-6.354709 ,8.178746 ,0.34323275 ,-0.41538873 ,1.9163731 ,0.89710003 ,-16.0 ,23.800001 ,21.9 ,Andar
-5.776117 ,8.561205 ,-0.1372931 ,-0.41189805 ,1.3473953 ,0.7295483 ,-15.6 ,23.9 ,22.4 ,Andar
-4.511059 ,8.825985 ,-0.57859236 ,-0.5951578 ,1.0210185 ,0.5218539 ,-15.3 ,23.7 ,22.0 ,Andar
-3.5303938 ,8.727919 ,-0.7354987 ,-0.7836535 ,0.92327994 ,0.3735008 ,-15.900001 ,23.9 ,21.7 ,Andar
-2.8047018 ,8.531785 ,-0.35303938 ,-0.8848827 ,1.0105464 ,0.27052626 ,-16.7 ,23.800001 ,21.1 ,Andar
-2.6281822 ,8.453332 ,-0.37265268 ,-0.95120525 ,1.1309743 ,0.19547704 ,-16.9 ,23.9 ,21.2 ,Andar
-2.9027684 ,8.463139 ,-0.34323275 ,-1.0279998 ,1.3316873 ,0.09424786 ,-16.6 ,24.1 ,21.300001 ,Andar
-3.500974 ,8.3846855 ,-0.55897903 ,-1.123993 ,1.5184377 ,0.0680679 ,-16.6 ,24.1 ,21.7 ,Andar
-4.0109196 ,8.188553 ,-0.9610517 ,-1.1938063 ,1.5393817 ,0.07155856 ,-16.800001 ,24.5 ,21.300001 ,Andar
-4.501252 ,8.002226 ,-1.0493115 ,-1.1850796 ,1.3892833 ,0.12740915 ,-17.2 ,24.5 ,20.9 ,Andar
-5.011198 ,7.8747396 ,-1.1866046 ,-1.1222477 ,1.160645 ,0.226893 ,-17.800001 ,24.4 ,20.800001 ,Andar
-5.5113373 ,7.913966 ,-1.3631244 ,-1.0437078 ,0.8691747 ,0.3246315 ,-17.5 ,24.300001 ,20.7 ,Andar
-5.6094036 ,7.894353 ,-1.3925443 ,-0.9354973 ,0.5497792 ,0.38397276 ,-16.7 ,24.4 ,21.2 ,Andar
-5.5603704 ,7.8453197 ,-1.343511 ,-0.7731815 ,0.2042037 ,0.43284202 ,-16.0 ,24.300001 ,21.5 ,Andar
-5.3642373 ,7.835513 ,-1.0100849 ,-0.5951578 ,-0.06457724 ,0.45029533 ,-15.7 ,24.2 ,21.5 ,Andar
-5.1975245 ,7.8159 ,-0.6668522 ,-0.3857181 ,-0.25132763 ,0.44331402 ,-15.8 ,24.1 ,21.2 ,Andar
-4.7660317 ,8.070872 ,-0.24516624 ,-0.20594902 ,-0.38222742 ,0.4084074 ,-16.300001 ,23.800001 ,20.7 ,Andar
-4.452219 ,8.267006 ,-0.098066494 ,-0.04886926 ,-0.5009099 ,0.34732082 ,-16.6 ,23.6 ,20.6 ,Andar
-4.1580195 ,8.649466 ,0.26477954 ,0.108210504 ,-0.64053637 ,0.25132763 ,-16.300001 ,23.9 ,20.6 ,Andar
-3.9815 ,9.218251 ,0.3334261 ,0.25132763 ,-0.76270956 ,0.14311711 ,-16.2 ,23.800001 ,21.1 ,Andar
-3.8834333 ,10.100849 ,0.2941995 ,0.35953814 ,-0.8412494 ,0.033161283 ,-16.4 ,23.6 ,20.9 ,Andar
-3.6873002 ,10.934415 ,0.14709975 ,0.469494 ,-0.84648544 ,-0.054105252 ,-16.9 ,23.6 ,20.7 ,Andar
-3.86382 ,11.375713 ,-0.098066494 ,0.5951578 ,-0.86393875 ,-0.14137179 ,-17.300001 ,23.7 ,20.300001 ,Andar
-4.5404787 ,12.366185 ,-0.6766588 ,0.696387 ,-1.0419625 ,-0.27925292 ,-17.7 ,23.6 ,20.2 ,Andar
-5.3544307 ,12.660385 ,-1.3140911 ,0.7574735 ,-1.4294258 ,-0.28274357 ,-17.5 ,23.6 ,20.6 ,Andar
-4.8935184 ,12.317152 ,-1.1964113 ,0.8185601 ,-1.788964 ,-0.21467568 ,-17.0 ,23.800001 ,21.0 ,Andar
-3.6186538 ,11.434553 ,-0.9022118 ,0.81506944 ,-1.9722238 ,-0.20245837 ,-16.800001 ,23.2 ,21.4 ,Andar
-2.5791488 ,9.826263 ,-0.44129923 ,0.74176556 ,-1.9931678 ,-0.29321557 ,-16.9 ,23.0 ,21.0 ,Andar
-2.0692031 ,8.502365 ,-0.4314926 ,0.685915 ,-2.021093 ,-0.45727664 ,-17.2 ,23.1 ,20.7 ,Andar
-1.8828768 ,7.9924197 ,-0.60801226 ,0.696387 ,-2.1135955 ,-0.68067896 ,-17.300001 ,23.5 ,20.9 ,Andar
-1.8534569 ,8.16894 ,-1.2062179 ,0.7539829 ,-2.2026074 ,-0.918044 ,-16.7 ,23.6 ,21.6 ,Andar
-1.7946169 ,8.884825 ,-1.6279038 ,0.83252275 ,-2.3073273 ,-1.134465 ,-16.0 ,23.9 ,21.9 ,Andar
-1.6671305 ,9.89491 ,-1.9613299 ,0.918044 ,-2.3160539 ,-1.2775822 ,-15.6 ,23.7 ,22.300001 ,Andar
-1.3827376 ,10.767701 ,-2.010363 ,0.9459693 ,-2.1677008 ,-1.3055074 ,-15.7 ,23.7 ,21.9 ,Andar
-0.7747253 ,10.797121 ,-1.372931 ,0.95120525 ,-1.7645293 ,-1.2548928 ,-16.1 ,24.1 ,21.6 ,Andar
0.28439283 ,10.787314 ,-0.8727918 ,0.881392 ,-1.1414464 ,-1.3020167 ,-16.300001 ,24.2 ,21.7 ,Andar
0.588399 ,9.914523 ,-0.65704554 ,0.7086043 ,-0.4782206 ,-1.2461661 ,-15.6 ,24.300001 ,22.1 ,Andar
0.18632634 ,9.071151 ,-0.5295591 ,0.5707232 ,0.16755176 ,-1.1170117 ,-15.2 ,24.0 ,22.1 ,Andar
-0.8237586 ,8.571012 ,-0.34323275 ,0.4782206 ,0.6981323 ,-0.9197893 ,-15.400001 ,23.9 ,22.1 ,Andar
-1.9122967 ,8.325846 ,-0.5491724 ,0.40142608 ,1.0157825 ,-0.696387 ,-16.0 ,23.7 ,21.5 ,Andar
-2.8733485 ,8.080679 ,-0.8531785 ,0.3054329 ,1.0122918 ,-0.49567392 ,-16.9 ,23.7 ,20.6 ,Andar
-3.4813607 ,7.982613 ,-1.0002782 ,0.20769437 ,0.78539884 ,-0.38222742 ,-17.0 ,23.6 ,20.9 ,Andar
-3.7167203 ,8.031646 ,-0.89240515 ,0.120427825 ,0.4712393 ,-0.3246315 ,-16.5 ,23.6 ,21.0 ,Andar
-3.8245933 ,8.227779 ,-0.8237586 ,0.05061459 ,0.18325973 ,-0.28448892 ,-16.0 ,23.800001 ,21.2 ,Andar
-3.9422731 ,8.708305 ,-0.8531785 ,-0.012217315 ,-0.010471985 ,-0.24085565 ,-16.300001 ,23.6 ,20.9 ,Andar
-4.001113 ,9.384964 ,-1.1179581 ,-0.09599319 ,-0.106465176 ,-0.15009844 ,-16.800001 ,23.5 ,20.5 ,Andar
-3.89324 ,9.92433 ,-1.2454445 ,-0.18325973 ,-0.12391848 ,-0.036651947 ,-17.5 ,23.4 ,20.1 ,Andar
-3.7069137 ,10.140076 ,-1.0002782 ,-0.28797957 ,0.0017453308 ,0.052359924 ,-17.2 ,23.800001 ,20.6 ,Andar
-3.412714 ,10.140076 ,-0.89240515 ,-0.38746342 ,0.17802374 ,0.13264513 ,-16.300001 ,24.1 ,21.5 ,Andar
-3.412714 ,10.189109 ,-0.98066497 ,-0.46251264 ,0.3228862 ,0.22165701 ,-15.8 ,24.0 ,21.800001 ,Andar
-3.5892339 ,10.600988 ,-1.0591182 ,-0.5166179 ,0.4258607 ,0.34033948 ,-16.300001 ,24.300001 ,21.9 ,Andar
-3.697107 ,10.640215 ,-0.8531785 ,-0.5497792 ,0.5672325 ,0.5061459 ,-16.7 ,24.7 ,22.0 ,Andar
-3.4421341 ,10.600988 ,-0.4707192 ,-0.48520195 ,0.76270956 ,0.5846858 ,-17.2 ,24.800001 ,21.800001 ,Andar
-3.3931007 ,11.277647 ,-0.2157463 ,-0.39269942 ,1.0105464 ,0.63355505 ,-16.800001 ,25.0 ,22.1 ,Andar
-3.726527 ,11.817013 ,-0.55897903 ,-0.4258607 ,1.1868249 ,0.73478425 ,-16.1 ,25.2 ,22.2 ,Andar
-3.9422731 ,11.032481 ,-0.75511205 ,-0.59690315 ,1.3124887 ,0.8569574 ,-16.0 ,24.800001 ,22.300001 ,Andar
-3.7951734 ,9.100571 ,0.0 ,-0.7365296 ,1.3421594 ,0.93375194 ,-16.300001 ,24.800001 ,22.2 ,Andar
-3.5696206 ,7.0902076 ,0.88259846 ,-0.73129356 ,1.1728623 ,1.0035652 ,-16.800001 ,24.6 ,21.6 ,Andar
-3.0694814 ,6.0114765 ,1.2846711 ,-0.6248284 ,0.86393875 ,0.938988 ,-16.9 ,24.2 ,21.2 ,Andar
-2.5693421 ,6.1487694 ,1.147378 ,-0.5218539 ,0.6003938 ,0.67718834 ,-16.6 ,24.1 ,21.1 ,Andar
-2.4026291 ,7.119628 ,0.6472389 ,-0.5410525 ,0.50265527 ,0.3857181 ,-15.7 ,24.2 ,21.7 ,Andar
-2.2261095 ,8.325846 ,0.2353596 ,-0.60388446 ,0.64402705 ,0.19722238 ,-15.6 ,24.300001 ,22.1 ,Andar
-2.1084297 ,9.620323 ,0.10787315 ,-0.6318097 ,0.9494599 ,0.14486246 ,-15.7 ,24.2 ,22.4 ,Andar
-2.2457228 ,10.983448 ,-0.19613299 ,-0.6632257 ,1.3997552 ,0.18849573 ,-16.2 ,23.9 ,22.0 ,Andar
-2.9812214 ,11.640493 ,-0.7256921 ,-0.7679455 ,1.804672 ,0.35430214 ,-16.300001 ,23.7 ,21.7 ,Andar
-4.1089864 ,11.032481 ,-0.92182505 ,-0.83950406 ,1.9757144 ,0.52883524 ,-15.7 ,23.9 ,22.2 ,Andar
-5.1681046 ,9.83607 ,-0.88259846 ,-0.86044806 ,1.8116534 ,0.6143564 ,-15.2 ,24.0 ,22.7 ,Andar
-5.8349566 ,8.708305 ,-0.9610517 ,-0.8412494 ,1.4259353 ,0.6178471 ,-15.5 ,23.800001 ,22.6 ,Andar
-5.8153434 ,7.7668667 ,-1.0002782 ,-0.80285215 ,0.9564412 ,0.5777045 ,-15.900001 ,23.4 ,22.1 ,Andar
-5.266171 ,7.3157606 ,-1.1571847 ,-0.75572824 ,0.5340712 ,0.51487255 ,-16.5 ,22.800001 ,21.6 ,Andar
-4.785645 ,6.9333014 ,-1.1964113 ,-0.70511365 ,0.20769437 ,0.469494 ,-16.5 ,22.7 ,21.2 ,Andar
-4.373766 ,6.8842683 ,-1.0885382 ,-0.6527537 ,0.010471985 ,0.41015273 ,-15.900001 ,23.0 ,21.6 ,Andar
-4.1580195 ,7.001948 ,-0.84337187 ,-0.5515245 ,-0.10471985 ,0.33335817 ,-15.5 ,22.800001 ,21.800001 ,Andar
-4.197246 ,7.2176943 ,-0.5393657 ,-0.37873676 ,-0.17802374 ,0.28099826 ,-15.8 ,22.800001 ,21.800001 ,Andar
-4.2364726 ,7.7472534 ,-0.34323275 ,-0.16406108 ,-0.24783696 ,0.232129 ,-16.6 ,22.4 ,21.2 ,Andar
-4.118793 ,8.16894 ,-0.2745862 ,0.057595916 ,-0.36128345 ,0.21642101 ,-17.0 ,22.300001 ,20.6 ,Andar
-3.9422731 ,8.590625 ,-0.06864655 ,0.24958229 ,-0.5201086 ,0.1867504 ,-17.0 ,22.6 ,20.6 ,Andar
-3.6578803 ,8.914245 ,0.3138128 ,0.43284202 ,-0.70511365 ,0.11693716 ,-16.6 ,23.0 ,20.9 ,Andar
-3.383294 ,9.728196 ,0.6276256 ,0.56897783 ,-0.8272868 ,0.0052359924 ,-16.7 ,22.9 ,21.2 ,Andar
-3.079288 ,10.963835 ,0.6374322 ,0.6178471 ,-0.82030547 ,-0.13962646 ,-17.2 ,22.9 ,21.0 ,Andar
-2.6968286 ,12.00334 ,0.5295591 ,0.649263 ,-0.7295483 ,-0.27925292 ,-17.9 ,23.0 ,20.7 ,Andar
-2.7164419 ,12.817291 ,0.38245934 ,0.72431225 ,-0.675443 ,-0.39444476 ,-18.300001 ,23.300001 ,20.300001 ,Andar
-3.3931007 ,13.6900835 ,-0.4118793 ,0.77492684 ,-0.76270956 ,-0.44331402 ,-17.9 ,23.6 ,20.6 ,Andar
-3.8736267 ,14.150995 ,-1.0002782 ,0.7871442 ,-0.9651679 ,-0.4136434 ,-17.300001 ,23.7 ,21.2 ,Andar
-3.8147867 ,13.297817 ,-0.8727918 ,0.75572824 ,-1.176353 ,-0.35255682 ,-17.0 ,23.6 ,21.6 ,Andar
-3.049868 ,11.395327 ,-0.48052585 ,0.70685893 ,-1.329942 ,-0.34732082 ,-17.5 ,23.6 ,20.9 ,Andar
-2.4516625 ,9.492837 ,-0.16671304 ,0.6579897 ,-1.4503698 ,-0.45204067 ,-17.800001 ,23.4 ,20.2 ,Andar
-2.1476562 ,8.541592 ,-0.3138128 ,0.63355505 ,-1.603959 ,-0.6073751 ,-18.2 ,23.300001 ,20.0 ,Andar
-2.010363 ,8.3846855 ,-0.70607877 ,0.6457724 ,-1.799436 ,-0.7888895 ,-17.4 ,23.300001 ,20.1 ,Andar
-1.90249 ,8.659272 ,-0.98066497 ,0.67718834 ,-1.8936839 ,-0.9965839 ,-16.800001 ,23.2 ,20.300001 ,Andar
-1.6769371 ,9.355544 ,-1.1964113 ,0.72431225 ,-1.8291066 ,-1.1693716 ,-16.7 ,23.1 ,20.300001 ,Andar
